user_idx,AUC
3737,0.9929107941598447
3738,0.9634119143344525
3739,0.8868474984930681
3740,0.9872088537396924
3741,0.8755592537655416
3742,0.06326999499484409
3743,0.7214476452256521
3744,0.9992645684765114
3745,0.08164347888988016
3746,0.07833031946955997
3747,0.8617825410794585
3748,0.5648177171239813
3749,0.9529475587703435
3750,0.4903611988522653
3751,0.7939789976248749
3752,0.6090741388249196
3753,0.8481382786312007
3754,0.9151356238698011
3755,0.8461575564639632
3756,0.9566111094366919
3757,0.7297122982983828
3758,0.8908888152144429
3759,0.46869763348563576
3760,0.6883390096145152
3761,0.25661027984422285
3762,0.995774333749269
3763,0.7994561809675397
3764,0.07940880404578635
3765,0.5422800101269485
3766,0.3335965472760371
3767,0.37852098874127854
3768,0.6473056057866184
3769,0.9952380665344577
3770,0.9627403701247815
3771,0.7422954496129639
3772,0.8225733498175678
3773,0.7403496081977095
3774,0.7998191681735985
3775,0.992157926461724
3776,0.0003616789135165438
3777,0.8793265579225289
3778,0.5680519386574074
3779,0.9361207057646286
3780,0.6858431084160147
3781,0.9718565400843882
3782,0.820854857473523
3783,0.8666598352009355
3784,0.1335234122582823
3785,0.9722401393719822
3786,0.9642208970702618
3787,0.9159793565812955
3788,0.22459915611814346
3789,0.1310735212558173
3790,0.7238215792646172
3791,0.2870026525198939
3792,0.828076774691358
3793,0.7152802893309222
3794,0.6567887541291925
3795,0.8553826864304099
3796,0.8205343042110212
3797,0.45722191077273633
3798,0.7120210245869525
3799,0.8812398652110749
3800,0.8543105838668065
3801,0.9027711635028665
3802,0.9354856209426103
3803,0.7041729706270607
3804,0.3642415654114029
3805,0.18745924405265066
3806,0.9756650371022285
3807,0.9925069475004069
3808,0.9974725692329036
3809,0.9497431382953065
3810,0.49136491593979253
3811,0.9790270074752834
3812,0.703412975456239
3813,0.9918620282236917
3814,0.9925013261320346
3815,0.9921398906576814
3816,0.7776625756516288
3817,0.7284854037697636
3818,0.9473058660987397
3819,0.6753366526419848
3820,0.9620172281799495
3821,0.9431159922603511
3822,0.4719700531664798
3823,0.9628602602976725
3824,0.44458710066305
3825,0.40144313366166534
3826,0.8994153104279686
3827,0.6691078963230862
3828,0.7272195698302469
3829,0.5907715491259795
3830,0.756954700262214
3831,0.9946533734380557
3832,0.8453952523900804
3833,0.8439973237051013
3834,0.6813663735164166
3835,0.3557125462633666
3836,0.9535503315250151
3837,0.7958541539833998
3838,0.9712330831600205
3839,0.4674225573699344
3840,0.4804417411642725
3841,0.6144327038414477
3842,0.5813762839369243
3843,0.9608067705068235
3844,0.2597077722455967
3845,0.5848117137156326
3846,0.669441413855251
3847,0.9713562386980108
3848,0.499267600200129
3849,0.9725795368238315
3850,0.5326786747685185
3851,0.5758925611365951
3852,0.14464650604878812
3853,0.9812948339260956
3854,0.991458658581426
3855,0.6130307926020593
3856,0.6034927600882534
3857,0.5648101265822785
3858,0.11010568071522875
3859,0.6607186993242224
3860,0.8744792326104389
3861,0.3397510473492269
3862,0.9535365956574681
3863,0.7335495578048795
3864,0.6460552571452686
3865,0.714379581404321
3866,0.9983423849163056
3867,0.687655973091251
3868,0.9488537325315592
3869,0.26662768689194566
3870,0.6460357840418606
3871,0.5602910038547152
3872,0.37663206625917756
3873,0.6739844602373762
3874,0.8754483149386072
3875,0.42910675539277016
3876,0.9587746956935895
3877,0.9906269401631094
3878,0.6847704873564604
3879,0.9562229068568638
3880,0.9966424950421044
3881,0.5292252608483372
3882,0.6111667048454963
3883,0.5853912875751202
3884,0.8457699147050846
3885,0.9930560997221234
3886,0.06625837874330906
3887,0.980582348685797
3888,0.8273305404020616
3889,0.6880372276941253
3890,0.9954972332397015
3891,0.41424498333303195
3892,0.9513203657603029
3893,0.9620195176641491
3894,7.233273056057866e-05
3895,0.25986231342383836
3896,0.1887685287327221
3897,0.7557583685476433
3898,0.9317829737728832
3899,0.8584414331870569
3900,0.9905047837803621
3901,0.9692763023062364
3902,0.9597077332432318
3903,0.7420486605097538
3904,0.8381796262808922
3905,0.2521941457298548
3906,0.2863954189270645
3907,0.8858388035950017
3908,0.5119445901224298
3909,0.5706837210143398
3910,0.9973838243183777
3911,0.9865461932116142
3912,0.9905606355597616
3913,0.9717718115950765
3914,0.9146413502109705
3915,0.934293809150642
3916,0.6627665858921962
3917,0.1612335439070261
3918,0.8851743572741795
3919,0.9941528575648159
3920,0.9988606496105712
3921,0.7781468131020265
3922,0.6335201928872815
3923,0.9738152358678224
3924,0.46146147956569183
3925,0.9545791564442141
3926,0.9919587691009374
3927,0.9898309171463878
3928,0.9860458948408991
3929,0.8497989643802256
3930,0.05887848777282837
3931,0.704203869271904
3932,0.3638961054617568
3933,0.661796262808921
3934,0.32652470639303544
3935,0.9878180360576488
3936,0.08454745471533198
3937,0.8763555260857772
3938,0.7695558087246906
3939,0.9899758890898132
3940,0.9841350210970464
3941,0.6796520355198669
3942,0.55982254263136
3943,0.383365281444778
3944,0.9969740990108559
3945,0.6725841355572568
3946,0.834975918792986
3947,0.062410329985652796
3948,0.9989330729307944
3949,0.5559594425154321
3950,0.33752878344002796
3951,0.18255140361558353
3952,0.8144395148650929
3953,0.9843638862433544
3954,0.9730420524691358
3955,0.5138167175047924
3956,0.09215134327098691
3957,0.6302721601012689
3958,0.42950147688227136
3959,0.47201022413522864
3960,0.8295636762595999
3961,0.9456614149015068
3962,0.797734179046884
3963,0.9508173992718154
3964,0.9968475174953737
3965,0.6020096928195978
3966,0.9844846292947559
3967,0.8468596645646695
3968,0.697217399691358
3969,0.6208563952296543
3970,0.9618022905364677
3971,0.6942013261000602
3972,0.6224108924921159
3973,0.9062923827147843
3974,0.3088652931280864
3975,0.9913080168776371
3976,0.29704116327859365
3977,0.9556778521871742
3978,0.05735367698920323
3979,0.9999638331987125
3980,0.12156188753203678
3981,0.30652181776529175
3982,0.2116442938861128
3983,0.03529596161149726
3984,0.8825437010247137
3985,0.8426471208732919
3986,0.7539515088675356
3987,0.6529187664263497
3988,0.7499532842667438
3989,0.5654826129150868
3990,0.7787629822964575
3991,0.9240623850777402
3992,0.9669656635802469
3993,0.9311402874228395
3994,0.9717830167638176
3995,0.9587462326702832
3996,0.9572094200758283
3997,0.7874550178120423
3998,0.9032610006027727
3999,0.5726884728066263
4000,0.8366154903343641
4001,0.8893041874148471
4002,0.9464156539351852
4003,0.5564282312945672
4004,0.6462408303747416
4005,0.31634055481210893
4006,0.6959428502531951
4007,0.4164692264563853
4008,0.8697927027010736
4009,0.8849068319237052
4010,0.4846890182887868
4011,0.9652260397830018
4012,0.7156462667044406
4013,0.9676493812574969
4014,0.9471492034406062
4015,0.988552497390066
4016,0.9998553319228196
4017,0.7111924238496826
4018,0.4791755833790472
4019,0.05205036860220498
4020,0.9440255098042761
4021,0.13369580286801006
4022,0.9797882985520875
4023,0.3829280642322391
4024,0.9504695656367166
4025,0.44785142946697126
4026,0.4101069409112282
4027,0.7862439859642353
4028,0.4155197463211136
4029,0.22598904112892046
4030,0.5207074908670019
4031,0.7670450093128952
4032,0.7047114990475731
4033,0.18118248456790123
4034,0.8706329113924051
4035,0.8268123760555994
4036,0.32738396624472577
4037,0.999053641070772
4038,0.8771273036369884
4039,0.8340456312727931
4040,0.1284199613022224
4041,0.07094075310881923
4042,0.9479426621818752
4043,0.5088519846891106
4044,0.27464797222356174
4045,0.9827286866567801
4046,0.8981802400226642
4047,0.8216335141651597
4048,0.585318512803202
4049,0.8474994123001067
4050,0.9969680530440024
4051,0.5611535076615188
4052,0.4072828321187243
4053,0.8234428966672895
4054,0.9505846895720313
4055,0.9994394010633296
4056,0.9767022713025028
4057,0.4378085461636297
4058,0.9957685097559359
4059,0.9901989740869555
4060,0.8146158854166666
4061,0.44463465502899374
4062,0.8992410221785497
4063,0.8786686035647766
4064,0.8947745944870736
4065,0.11595006600401449
4066,0.9794757114182555
4067,0.9119382742095904
4068,0.6125629808417559
4069,0.9497347799879445
4070,0.9337914406268837
4071,0.967739213251516
4072,0.6645850788732903
4073,0.9974260517321406
4074,0.6575269757595131
4075,0.07940325497287523
4076,0.6783845690174805
4077,0.9370980089575811
4078,0.7903109139350686
4079,0.8316023604723356
4080,0.8059602529249724
4081,0.8636717078257515
4082,0.4468739261751035
4083,0.42448098763050657
4084,0.8668949179922724
4085,0.952348515901912
4086,0.023815551537070524
4087,0.9947376669720789
4088,0.9912776679365386
4089,0.2808921036769138
4090,0.8782626538162112
4091,0.886003616636528
4092,0.7647516229949909
4093,0.6240859852069758
4094,0.9326879023896216
4095,0.7925228912612347
4096,0.14440713928354
4097,0.6860366985749765
4098,0.6000156740756817
4099,0.7712189799940928
4100,0.21569289382942297
4101,0.47896247001097086
4102,0.8803240545395363
4103,0.6978834094790906
4104,0.33285097556857923
4105,0.9071997781716036
4106,0.867209162145871
4107,0.9996322532027129
4108,0.939337315627995
4109,0.5867425361213751
4110,0.6841956153516942
4111,0.4605097346413347
4112,0.4871821146346315
4113,0.9653199749228395
4114,0.8732587087168544
4115,0.9964918837137811
4116,0.3537130801687764
4117,0.965304191104226
4118,0.8113336065969041
4119,0.3163342194573545
4120,0.5172424185799794
4121,0.9682280396139866
4122,0.8841581771053107
4123,0.7310040930490502
4124,0.8124630761625734
4125,0.7729188205490964
4126,0.3987040385774563
4127,0.9378281443081468
4128,0.9999517778889565
4129,0.8314033744642632
4130,0.5265889785805145
4131,0.99748633155106
4132,0.09285111512959614
4133,0.9312839059674503
4134,0.4316040153136587
4135,0.05346103508380427
4136,0.9691661291586543
4137,0.0640846343962867
4138,0.8000855957949559
4139,0.9564617239300783
4140,0.8247285312045919
4141,0.23337693415873514
4142,0.37977926328669853
4143,0.6518874010478527
4144,0.13809520936042335
4145,0.568965829018511
4146,0.9736570839537281
4147,0.49952078121703486
4148,0.16841274051212807
4149,0.7757275818002074
4150,0.5619261768837072
4151,0.9986377171515027
4152,0.9618199134407889
4153,0.881945532797261
4154,0.9422238832060471
4155,0.6915551537070525
4156,0.9734829076573454
4157,0.1854611211573237
4158,0.4270980264506251
4159,0.5725966437732527
4160,0.6960149011712369
4161,0.04323086196503918
4162,0.9783030931814891
4163,0.5665340566606389
4164,0.9886376650853833
4165,0.46456621720182517
4166,0.6515892199470762
4167,0.9399822785878325
4168,0.9851417411588839
4169,0.5857163524135603
4170,0.9892944332258357
4171,0.7626990921038354
4172,0.6469392800931091
4173,0.9775053960521397
4174,0.24743666250745944
4175,0.8626023219086426
4176,0.962567973280924
4177,0.8908010295420707
4178,0.5861568043592262
4179,0.6107270086016191
4180,0.7331116957088382
4181,0.7822254910235233
4182,0.518269561180875
4183,0.32315426532285285
4184,0.7354255492368277
4185,0.7465807509388243
4186,0.9946413179102949
4187,0.4128837425180381
4188,0.9884144283165357
4189,0.8428983899842676
4190,0.9806909772668359
4191,0.8904430028697519
4192,0.4524155565338528
4193,0.8969213886912586
4194,0.717704647251376
4195,0.5819022417253872
4196,0.6370410113273973
4197,0.04994363633075527
4198,0.7860058238730564
4199,0.16133485240308396
4200,0.9792161448600948
4201,0.7082718006521962
4202,0.9994936647819744
4203,0.06509984990867938
4204,0.837867817720359
4205,0.5071100903605379
4206,0.9884268328702057
4207,0.3852988691437803
4208,0.92434041988897
4209,0.797456222309292
4210,0.31433066689171674
4211,0.8516372887077717
4212,0.029814578159284354
4213,0.623196180785784
4214,0.438623034219203
4215,0.5037192424078025
4216,0.6251740831620134
4217,0.9809042742358395
4218,0.7519502284811729
4219,0.2030838411785626
4220,0.34750845383692686
4221,0.19479493841822557
4222,0.15299528614657554
4223,0.929901555934676
4224,0.9612841393361101
4225,0.9730394521076493
4226,0.36957805907172997
4227,0.9515498969146743
4228,0.988227280399296
4229,0.40428943434440856
4230,0.5337625618673852
4231,0.7954804371281669
4232,0.8471267693940051
4233,0.9802589542972188
4234,0.8261116001977786
4235,0.9915587391168029
4236,0.45192209154424395
4237,0.999867383598968
4238,0.8926252584746529
4239,0.28377506796303775
4240,0.016311522348473433
4241,0.9461238464366873
4242,0.7995671987269133
4243,0.04397989077362653
4244,0.923740972498523
4245,0.9970752828231662
4246,0.5197805841044034
4247,0.993803496081977
4248,0.33835062359472673
4249,0.42370705244122964
4250,0.35582152547482665
4251,0.9001627486437613
4252,0.4777697408077155
4253,0.29106515331432603
4254,0.6539701866798474
4255,0.12174127943773697
4256,0.5956918328098342
4257,0.4849292437187596
4258,0.9211271850512357
4259,0.7607549080475705
4260,0.469472743952489
4261,0.9931217409651264
4262,0.8813690092283952
4263,0.7845832052418067
4264,0.7417721518987341
4265,0.8409164888422728
4266,0.8012549653106371
4267,0.42479807112718504
4268,0.9353224834237492
4269,0.9974561763074772
4270,0.9652682338758288
4271,0.641093495689915
4272,0.9632708421242993
4273,0.5039784920309599
4274,0.04250253170661137
4275,0.47043116075249697
4276,0.956985617668688
4277,0.852968323007595
4278,0.23032407407407407
4279,0.8662732522393278
4280,0.9448459604940356
4281,0.5090718393229575
4282,0.8967972173829173
4283,0.1825416922909959
4284,0.8993911995177818
4285,0.09254046234063715
4286,0.11787823990355636
4287,0.6928424987940184
4288,0.19120040507794134
4289,0.9820190719598789
4290,0.857051575723965
4291,0.4167997829952681
4292,0.4099973475440669
4293,0.144207353827607
4294,0.40869334587123335
4295,0.819300783604581
4296,0.46654570880902724
4297,0.781436512051316
4298,0.23309222423146475
4299,0.6693208600309823
4300,0.9965099667874214
4301,0.5482284295169321
4302,0.7991573287683619
4303,0.9845864503023033
4304,0.014907468804629573
4305,0.6866806107256738
4306,0.7517917312131934
4307,0.5766256156150725
4308,0.27085317484237303
4309,0.8421690305547351
4310,0.9933006506388804
4311,0.5946051838456902
4312,0.3409880145657993
4313,0.9500581700252573
4314,0.3855853792321927
4315,0.551119067855356
4316,0.697381428881441
4317,0.119073457772633
4318,0.3694175371762337
4319,0.5450572634116938
4320,0.8543649525922086
4321,0.31111713992886
4322,0.9962140850504587
4323,0.7702096620570753
4324,0.9705965677912465
4325,0.9991500648000241
4326,0.9911512426235239
4327,0.9954008716041495
4328,0.9129255309529121
4329,0.6091742013261
4330,0.4399729904079775
4331,0.29087248483971695
4332,0.8397157306553987
4333,0.35704554770573627
4334,0.7340880184692912
4335,0.7351529621724607
4336,0.7242973171938548
4337,0.05653552610955039
4338,0.9284198724517475
4339,0.39764432147657885
4340,0.4861741567953703
4341,0.992542891935231
4342,0.8281565511961954
4343,0.7802702213643766
4344,0.9278881220048826
4345,0.611774492016323
4346,0.6691503598943828
4347,0.1254302264603589
4348,0.5184629294755877
4349,0.9151129356022931
4350,0.12281992078467781
4351,0.03393314645688278
4352,0.9938879211095774
4353,0.43975936296287366
4354,0.8984490376558949
4355,0.7017920325977541
4356,0.782875226039783
4357,0.9581005081466211
4358,0.6969424460431655
4359,0.9971480597158913
4360,0.7126288504430647
4361,0.4216791942182386
4362,0.9728810903019307
4363,0.5222732588279263
4364,0.6165058200165167
4365,0.6169782870928829
4366,0.44984236257211235
4367,0.5660122603239282
4368,0.593866613615949
4369,0.9180023508845957
4370,0.9052567495072362
4371,0.3733612214513475
4372,0.026027884435710885
4373,0.6805536298805813
4374,0.08768482408183194
4375,0.8226471510211956
4376,0.9140602392206039
4377,0.9406740326829298
4378,0.3814572809798792
4379,0.8796790799165752
4380,0.9219288728149487
4381,0.7014840801957877
4382,0.9698606355789169
4383,0.7491387580015566
4384,0.11479807112718506
4385,0.8735382760699216
4386,0.9992585939807476
4387,0.5241759434588062
4388,0.7594408713630418
4389,0.7529295462217293
4390,0.9858225284363189
4391,0.9985171522089007
4392,0.5519432371008481
4393,0.6115992439476561
4394,0.20925213700975367
4395,0.5011332127787824
4396,0.6368010708923499
4397,0.9807897481027842
4398,0.795143599669567
4399,0.6111251763174075
4400,0.3403054889148754
4401,0.3915635416729456
4402,0.8348657594703935
4403,0.9999939720907803
4404,0.34550123266285315
4405,0.5929969017106897
4406,0.8245941856890555
4407,0.8222326708501365
4408,0.6610578227396319
4409,0.6024195152530726
4410,0.9064617239300784
4411,0.21081755547116585
4412,0.8237510247383903
4413,0.9031620195930671
4414,0.8553026558487745
4415,0.040064141207108585
4416,0.5328784380858232
4417,0.9762388412366412
4418,0.9138189818861328
4419,0.20557209851836672
4420,0.7586038520661904
4421,0.717451974370257
4422,0.7029372939283066
4423,0.4223241571780761
4424,0.9625166529022768
4425,0.34316077542556783
4426,0.5725850688688628
4427,0.6050320379512589
4428,0.9665631875583953
4429,0.15604252470859237
4430,0.9327441843642436
4431,0.47938830989566067
4432,0.1689983785510636
4433,0.003345388788426763
4434,0.9811022767687606
4435,0.6134984117033653
4436,0.21478779840848805
4437,0.9995237233978417
4438,0.6168382601147707
4439,0.19391433290335025
4440,0.6160880048221821
4441,0.9738997823977239
4442,0.6219313687662776
4443,0.9424119118666546
4444,0.9981734774457619
4445,0.963796595457395
4446,0.9996986009054029
4447,0.07797437829691033
4448,0.8434066099661847
4449,0.9763578698567363
4450,0.549383050929191
4451,0.8282114654288987
4452,0.9563836263795878
4453,0.8212126509183187
4454,0.966914002929458
4455,0.7759471923320372
4456,0.780123931572412
4457,0.7336363252783287
4458,0.8215267396441144
4459,0.04783662250298376
4460,0.661379680369426
4461,0.35196749770940833
4462,0.9338151525928426
4463,0.29747033857432237
4464,0.9982760803129578
4465,0.11912641433230253
4466,0.5840192974521333
4467,0.7665113531564005
4468,0.4179466158705664
4469,0.4211243324050297
4470,0.35172995780590716
4471,0.6318965153497007
4472,0.7361076786758368
4473,0.7808391751707343
4474,0.5627821746966528
4475,0.7893140907392001
4476,0.878261551548351
4477,0.21220761996624066
4478,0.08026860687310496
4479,0.773246772035155
4480,0.4808918733197507
4481,0.3240322133410491
4482,0.9773773930655351
4483,0.9095999903554034
4484,0.9875522924276948
4485,0.5597234445261546
4486,0.6469939360329842
4487,0.4634710903216473
4488,0.8320423872356072
4489,0.8566992468962357
4490,0.7644594472407246
4491,0.6671810296502131
4492,0.9957202360500793
4493,0.08457360556027753
4494,0.07850335461236595
4495,0.9676619915341108
4496,0.6210634193392814
4497,0.40753600125379
4498,0.3896561077790168
4499,0.7655579399141631
4500,0.846030042918455
4501,0.9765135667910515
4502,0.9374144821309094
4503,0.7497950523219367
4504,0.9966664054446701
4505,0.29124598405072905
4506,0.6413979758524868
4507,0.77726809685411
4508,0.6564698223639399
4509,0.7078350291749047
4510,0.9091484475306968
4511,0.6656479807112718
4512,0.7119619997223614
4513,0.8539070460067404
4514,0.9789633576651136
4515,0.40145158179012347
4516,0.05817901141509832
4517,0.3939456044750928
4518,0.9902531058053394
4519,0.5141620605059644
4520,0.6791667922708227
4521,0.31130141116873716
4522,0.954671488848704
4523,0.10017903106219068
4524,0.11493781686871914
4525,0.8278350080470648
4526,0.3998661828352361
4527,0.9849183529539413
4528,0.6860887072467962
4529,0.21808484965490613
4530,0.9504454544358582
4531,0.9069974922839507
4532,0.8369630080590231
4533,0.8497537688139312
4534,0.5512637359325364
4535,0.7580033634922453
4536,0.343096890089156
4537,0.07490776687323672
4538,0.8798049392092684
4539,0.5299188060205305
4540,0.12863695818590606
4541,0.4676738690074274
4542,0.36411060519253385
4543,0.6066679525973792
4544,0.7542992507579822
4545,0.0021699949969559793
4546,0.3201753322339703
4547,0.9996684689897949
4548,0.9725055459104939
4549,0.9960699453288407
4550,0.4030770343754898
4551,0.9583833147472799
4552,0.4226735144128178
4553,0.6467058646163124
4554,0.3461121157323689
4555,0.9837124911087803
4556,0.5778801176640787
4557,0.3324973624717408
4558,0.8206517807624605
4559,0.5490418291749303
4560,0.998637676092421
4561,0.8896148908083736
4562,0.8664512395099836
4563,0.20522727683711173
4564,0.9223822470866968
4565,0.2721524328494961
4566,0.8891925810616756
4567,0.5410405251451201
4568,0.6538918257494017
4569,0.7248462929475588
4570,0.5449931280592193
4571,0.9109809098416487
4572,0.6013236969481431
4573,0.6970946353224834
4574,0.9549710317053614
4575,0.3715269195758456
4576,0.7370442037241322
4577,0.8242361039947436
4578,0.9582883768030331
4579,0.08154467623296756
4580,0.8982338758288125
4581,0.2576370509257305
4582,0.7389493354230086
4583,0.9489573851134246
4584,0.11184718136663933
4585,0.4060362027498659
4586,0.84501320088247
4587,0.7516742114177903
4588,0.9999638334167174
4589,0.0928007812264532
4590,0.9950063626659269
4591,0.9440663560246665
4592,0.9996081433833504
4593,0.8146221496211551
4594,0.9502887664428074
4595,0.6269682428685105
4596,0.5124325889463969
4597,0.525542649443336
4598,0.9783531511540966
4599,0.9932608381154459
4600,0.3605594742870923
4601,0.572524789776666
4602,0.5244181069561915
4603,0.9838096214007149
4604,0.9957805652836967
4605,0.8843633777177681
4606,0.9955598723463299
4607,0.19885832775758452
4608,0.8039842270912971
4609,0.08963779603498472
4610,0.9292982265784175
4611,0.9649907473824435
4612,0.9791429312018133
4613,0.7176930820187943
4614,0.20254866147048364
4615,0.6333359468767151
4616,0.9974502866167172
4617,0.9865697373021327
4618,0.9309949909886016
4619,0.5542053201685383
4620,0.9937973561908895
4621,0.9688114096953476
4622,0.802295372485669
4623,0.21773488688901077
4624,0.7242973751793487
4625,0.9071790235081374
4626,0.2708784154405338
4627,0.8809512327445898
4628,0.8059032048035882
4629,0.12596745027124773
4630,0.6387468955706123
4631,0.8699103682316562
4632,0.9882875605815832
4633,0.37761382062363996
4634,0.9935563204118169
4635,0.4891031090050822
4636,0.9768212918588178
4637,0.6429415310427968
4638,0.1856317023623661
4639,0.3310386815598006
4640,0.14484978540772533
4641,0.8971632488215366
4642,0.47632194439755987
4643,0.9621004786419589
4644,0.34363490599588903
4645,0.9175335443992161
4646,0.8891681887504446
4647,0.9692094397058381
4648,0.5819795164236327
4649,0.8406157889343645
4650,0.04767444664126923
4651,0.7420206513680175
4652,0.7105570892958324
4653,0.9907140531349116
4654,0.9812615306700752
4655,0.483075624679748
4656,0.5032398840272211
4657,0.8673024063268554
4658,0.6281133212778782
4659,0.5762627054270109
4660,0.3971284079059198
4661,0.5221731294341738
4662,0.6344390661450453
4663,0.14441142609146418
4664,0.1222536331908789
4665,0.7683163542106215
4666,0.69699636525838
4667,0.8792609783296663
4668,0.88666063893912
4669,0.6039192756995262
4670,0.9445452408364025
4671,0.5919143575307868
4672,0.5351814680193132
4673,0.4939238308799595
4674,0.3469502160979403
4675,0.7102971048999102
4676,0.9948208708654391
4677,0.8844115998288115
4678,0.6770183339663707
4679,0.7799986738919463
4680,0.9915607744797821
4681,0.9354659819044346
4682,0.9663473999553951
4683,0.9727246972592088
4684,0.7587148497543627
4685,0.9340893197328125
4686,0.8745049340816339
4687,0.926588748711581
4688,0.11076552139843279
4689,0.46371631274073094
4690,0.5354860876693832
4691,0.9563707820467998
4692,0.967762352841892
4693,0.4760667165151113
4694,0.9202587116257482
4695,0.42834666554141626
4696,0.8726421065957716
4697,0.4373572190643818
4698,0.5984014177471564
4699,0.1562471727132905
4700,0.8937679700544301
4701,0.9760381942142035
4702,0.25743994695439887
4703,0.33881283493378184
4704,0.9995539347177431
4705,0.8864555641957671
4706,0.8204275018988029
4707,0.9961843334639381
4708,0.9723809523809523
4709,0.6456639280526103
4710,0.9439357681480901
4711,0.9945503430149142
4712,0.7942639107397964
4713,0.40091629743497004
4714,0.9310467464359987
4715,0.8404983785217423
4716,0.6320827506389545
4717,0.9812418249437918
4718,0.6024113090393948
4719,0.6635307739624416
4720,0.20217485653662537
4721,0.976491862567812
4722,0.9437013640665216
4723,0.9158975966436197
4724,0.964376344928602
4725,0.979770702479837
4726,0.35060519843757537
4727,0.4149864072285816
4728,0.9520180859080632
4729,0.8266546112115732
4730,0.8884260905731801
4731,0.5643248587740928
4732,0.8085642469213196
4733,0.8001555163081152
4734,0.4444451141959867
4735,0.45506657584945237
4736,0.3570063713464216
4737,0.8498184844354926
4738,0.9996925840420979
4739,0.7522061482820976
4740,0.6200746228172224
4741,0.9995898203051014
4742,0.44003954165436016
4743,0.6222543701024714
4744,0.1516208032235104
4745,0.9930017239508614
4746,0.7469695782424458
4747,0.9883545005756446
4748,0.49180831826401444
4749,0.6682171945701357
4750,0.8613348121714809
4751,0.9539122729820797
4752,0.5705063291139241
4753,0.965061526681659
4754,0.9930439185523635
4755,0.9985653576057144
4756,0.6212296564195299
4757,0.6017564692195948
4758,0.2761857111855906
4759,0.8543158529234478
4760,0.9276074285266515
4761,0.9367717356577512
4762,0.8340094393644403
4763,0.5922458845442107
4764,0.9940800578731613
4765,0.9254093024377306
4766,0.46506609443094893
4767,0.8043605369596798
4768,0.4794984628368196
4769,0.501074710492314
4770,0.49507170889624363
4771,0.19739205922424916
4772,0.8684889553390566
4773,0.880548523206751
4774,0.834141574985524
4775,0.5402278058163443
4776,0.5176627322378019
4777,0.4670019235059665
4778,0.9704256511962963
4779,0.7573764760486802
4780,0.5202804115757178
4781,0.5454792043399639
4782,0.19315030504714364
4783,0.6244981856321354
4784,0.7845504686699418
4785,0.8577112268518519
4786,0.13155309081045238
4787,0.5394102329170083
4788,0.9225622509810067
4789,0.18495970488423819
4790,0.9339606150656115
4791,0.4663837175653516
4792,0.55207353827607
4793,0.9805838703260535
4794,0.013310104949695279
4795,0.2585473176612417
4796,0.5929181134259259
4797,0.9089779921615918
4798,0.28951698945731386
4799,0.47303985098828766
4800,0.9381498604589484
4801,0.721215920529961
4802,0.995057174029669
4803,0.9458931606929726
4804,0.88202460533216
4805,0.9909450978737258
4806,0.3759697165142647
4807,0.9002737347305462
4808,0.9801084990958409
4809,0.6410488245931284
4810,0.39192887281494876
4811,0.8623921783735887
4812,0.782535836136328
4813,0.29298798681141164
4814,0.0727628921908436
4815,0.37799276672694393
4816,0.8239134366146241
4817,0.05476190476190476
4818,0.8099052992627689
4819,0.5656923086197231
4820,0.17742159102554056
4821,0.983061881397003
4822,0.941374321880651
4823,0.9643040126340408
4824,0.4222894762226295
4825,0.007673297166968053
4826,0.9776131548333042
4827,0.9079308245477615
4828,0.28215469946343524
4829,0.8780590717299578
4830,0.8978589253637778
4831,0.9960578899464139
4832,0.5197256194959644
4833,0.9556542757427623
4834,0.0227917995334342
4835,0.5630406085557049
4836,0.998474911388132
4837,0.8328219657011965
4838,0.9811930366012441
4839,0.05127246862529988
4840,0.14938967419150667
4841,0.7241634970674928
4842,0.9901770899327239
4843,0.8145875403116429
4844,0.4093769590586874
4845,0.03226020337430154
4846,0.9446289810165118
4847,0.696031152798206
4848,0.48867629949786306
4849,0.647835024202639
4850,0.01430379746835443
4851,0.9687865453011031
4852,0.693159008300331
4853,0.980658619816474
4854,0.4642966983265491
4855,0.9957441934764394
4856,0.7657909648794956
4857,0.6426543541027481
4858,0.663877854865251
4859,0.847728067320096
4860,0.4789168791555901
4861,0.975930703573323
4862,0.9072020156963918
4863,0.9848869383842829
4864,0.9783232464494973
4865,0.7779271350725756
4866,0.734448938748199
4867,0.9338035385960153
4868,0.25849171473866317
4869,0.621111385705933
4870,0.45127515807620205
4871,0.36676050225145124
4872,0.605961422543701
4873,0.23244403187500753
4874,0.9514396296028359
4875,0.38701215688166335
4876,0.9421643028070958
4877,0.9531801001862669
4878,0.6191945799000609
4879,0.04697464707229743
4880,0.742575391347852
4881,0.6808781246421015
4882,0.8181538702657737
4883,0.7805304400241109
4884,0.9776968703283985
4885,0.8753563958359705
4886,0.7111314715579962
4887,0.4681856540084388
4888,0.9935924483718912
4889,0.7628091499957795
4890,0.9760815445728374
4891,0.641302316609299
4892,0.9797635768495802
4893,0.4574537344023148
4894,0.9947317978794582
4895,0.32433572840815933
4896,0.9860941163706066
4897,0.738286547839348
4898,0.9827185051235684
4899,0.9983182640144665
4900,0.7723464023919753
4901,0.9842612238993104
4902,0.48630450769768646
4903,0.4168083233872232
4904,0.2711246163956566
4905,0.10409126007432074
4906,0.4546950535871439
4907,0.8994038613389913
4908,0.5904545481944051
4909,0.7020464751800838
4910,0.8366550917552871
4911,0.9299600339982278
